lp,positionX,positionY,positionZ,quatRotX,quatRotY,quatRotZ,quatRotW,scaleX,scaleY,scaleZ,animID,animationTime,150
41,15.597479774721007,26.53807950913683,0.45028073877902625,0.4256765067806445,-0.8467683637056116,0.6374608249861036,-0.5650327863437465,1.859251349120488,1.4742513132684603,0.2779920991987067,5,1.1194043902381647
42,26.44327945958199,14.013730280218796,-0.6487255370979105,0.9980897195914626,0.7171097588789372,0.021870546484014985,-0.6349018509861104,0.6418248926985621,0.3146405373141084,1.2952167552092246,9,0.6994325139061929
43,29.146087614055116,0.09442663511369581,0.7828035372863938,0.4173170395676937,0.12316350722626912,0.2739000971543055,-0.5191687070885425,0.6869062256377896,1.5192318769891182,1.3660027105468822,6,0.5689475416131154
44,26.440593752286446,-15.356140459710849,0.5039258684096751,0.18064666281710418,0.2702291224991247,-0.3853032675669419,-0.04513689783548136,0.5150041938260341,0.516549224039607,0.38790675612191783,8,0.2626732905727647
45,14.508925965716998,-26.484988474764968,0.28207532867942714,-0.8249632023114739,-0.2595313927215317,-0.8709773166542556,0.48175672232879885,0.5326902902749687,1.9946800263019209,0.36136147452293677,2,0.4394058052735688
46,-0.27718480184874583,-29.847038637814364,0.7796072203410719,-0.31015995629713355,-0.672775728049996,-0.3598525046908352,0.5305005700440097,0.6022502467457939,1.062347533072033,1.7793555424815948,0,1.1732903065267655
47,-14.6823279765637,-26.027830360599538,0.7493557424336098,-0.34215111191736813,-0.8033756009411313,0.9422277085203989,-0.6517979413732611,1.2269881284949458,1.4190022177097308,1.781284609070572,6,0.9036361257943676
48,-25.03776917491248,-15.491726220624672,-0.6566865218782804,0.6679387811689441,0.025960364911582046,-0.8201214059355943,0.25106797781338464,0.38965820663476514,1.2518262178456958,1.2208446607345071,6,0.92450047403869
49,-30.89935715971747,-0.8203588043090779,-0.9823754359918079,0.003239835557692805,0.8039394624659435,0.02523927417215166,0.36540188900565385,1.1833633960239465,1.914889504262189,1.2696247396742668,9,0.30485958720257444
50,-25.69214958756016,14.010252442890023,0.06589309060936915,-0.8654751120124484,-0.028741003994460224,-0.42486683983674634,-0.7945034623385512,0.666986471148811,1.0309528745917058,1.285013907361318,3,0.38492602191534947
51,-14.619214355295195,25.378752383878563,-0.4608063200546095,-0.8922837624559221,0.18772031059608962,0.6518215383379036,-0.565597873453991,1.017563283288467,1.7869255287977173,1.593219854356775,8,0.5457958624620476
52,-0.6417214875769248,25.163491502569734,-14.36848386680094,-0.2218910392265896,-0.4466298474102479,0.5904209738385173,-0.8209614967936298,1.163039122714918,0.5436477161254195,1.1091780525304729,6,0.6920088215676772
53,14.963715359629957,21.637850404439444,-14.30141946368608,-0.887198987823939,-0.5902800856000223,0.3444682894894959,-0.9970295087239922,1.109369722002357,1.5689335793801087,0.37119358291642324,3,0.8490639029820868
54,24.264675749528617,8.571402310649795,-15.939880401550537,-0.7645502886458944,0.17607981456194932,0.988769896847806,-0.17696650952867854,0.9566604023285793,1.5603892163775304,1.8245590772635651,5,0.28109484085837416
55,24.776598144425225,-7.227967287879235,-14.763164068233364,-0.32462481133533916,-0.5314431101266248,0.5291848498498211,0.4153285798330808,0.832477906375435,0.5576676463737167,0.6537729425408595,5,0.5640395904193856
56,15.503930340646589,-21.553315016534004,-14.086540791326048,0.9155540061451679,-0.6938877769113041,0.49817849354120525,-0.008139486305446475,1.6484952121305554,1.3500049179277316,0.6461304638613947,7,1.6074876666575375
57,-0.5001371553190571,-26.17818111538398,-14.438893141253201,-0.7432637031045091,-0.15057458926173672,-0.31760379447802944,0.6520580158180294,0.42960978697532726,1.6104633734723306,1.7443357918192428,10,1.6315999600583708
58,-14.428095940968792,-22.009257387004187,-14.96655915977418,-0.3806379306193508,0.060908222697726,-0.4611439939585604,0.29292222290573444,0.2709971675695866,1.9570280100280204,0.42936289460276156,3,0.6950775331437631
59,-25.495561998993722,-8.78155644890035,-14.85653619516247,0.6814103271875054,-0.5042609468658483,-0.6095407645845674,0.902733709431387,1.6190698385257134,1.919534064809509,0.6803742092764998,7,1.3369351978411599
60,-24.789382954571426,7.585811734839397,-14.256713461251174,-0.8690090749447226,-0.3763285517456223,-0.776844417926488,0.04024423672493982,0.4018346988016118,1.5286369610344255,1.517984534749144,9,1.1957517986059742
61,-16.228983551257954,21.3666113244755,-15.532968835933318,0.21062997276666584,0.7586694323058722,0.41527823644351236,0.09848107280941698,1.5434456973695365,1.929808741450445,1.545347637677024,9,1.408558610528843
62,-0.23670020362151392,25.957515150546737,-15.901565173025174,0.9626977959050516,-0.31013124582956664,0.03400132202830375,0.6325842654293174,0.4968130409540173,0.5662276925428898,0.3194731715373371,6,0.8802507404755042
63,14.509512344224285,21.26070790969761,-15.264328970348856,-0.5759813793026671,-0.3126730393104553,-0.12451650711143669,-0.3308809533437431,0.6952275952708111,0.30218163295230355,1.4946062941103664,5,1.3102197891788494
64,0.34828160392788,14.418281342463237,-25.44178837194147,0.17570088978966258,-0.043605836247384344,0.8945767964388762,-0.46037152797026937,0.7069125740871953,0.8360751388059726,1.7000240741017132,2,1.061038754739523
65,13.952867317149257,7.755411565106612,-25.086229928255573,0.4564529678088949,-0.5676326555783118,0.4958230156421488,0.2948037172620994,1.4956726636123492,1.1992837740859998,0.9513739728927771,9,1.0247945998789647
66,12.29178067436353,-6.780975036699968,-26.382436641613122,0.9307349477187732,-0.4100494565691406,0.8195044077064708,0.7792953038519914,0.45361028941884707,1.1663820664216744,0.889718319598831,10,1.6997412144241646
67,-0.31801648686856726,-14.12500905376235,-26.22064413987448,-0.5183209060613565,-0.23783797433897136,-0.2750165116175549,-0.46733602952259545,0.9386034622085048,1.902621705638317,1.9831665860916683,3,1.1321371508989184
68,-13.119231332627814,-6.750136010914187,-26.355350054012405,0.9612328073911045,0.8865123644464992,-0.6922204607947369,-0.6781568615098172,0.6439435408890439,1.1450504996319106,1.2214082136373785,0,0.2642148283456971
69,-13.981191001845302,8.416223133238404,-25.660527882988973,0.2325380083908779,0.7889534643824963,-0.9404813548892939,0.8850656589138337,1.8247208572160711,0.583598446665613,0.7320212364983673,2,1.1058233361924723
70,-0.8143835872115804,14.77904232401161,-25.70654297476335,-0.9830270741295122,0.40115178139911367,0.9880427126857998,-0.0029610347021793437,0.35867580160854473,1.5590307998606092,1.6965325548433154,3,0.9536748866534721
71,12.30805511426657,7.552406350768651,-26.53961774550673,0.683251785585359,-0.9046235660186255,-0.923741674061114,0.1717903222259074,0.36720443374184353,0.38957301712719583,1.5329170238966268,8,0.2768384561476107
72,13.000631273668215,-8.201811105330812,-26.2628592054191,0.9539792146745756,0.5968770601226909,-0.9400764779932671,0.40205558569774746,0.481735594518398,1.1181356410195837,0.7277753115507396,3,0.9834703556737407
73,-0.6063286925768523,-14.55214069211988,-25.60748672511866,0.13234762247149834,0.7259881388650475,0.04680501523581437,0.9506574181601326,1.0710331681350573,0.4255381674944292,1.4817519237450387,6,1.1174155807972936
74,-12.475508508688462,-7.069984710404346,-26.129243426235423,-0.3410947025616007,0.7356740741169603,-0.21429617674604495,-0.3445316943941792,0.4621769265818831,0.6552957746107784,0.44669408813378186,4,1.5687294317120917
75,-12.41607620254486,8.331964170205572,-26.26353974917433,0.7254258702868912,-0.6703902838376803,-0.4223547111704622,0.9096474455032253,0.6901131561507587,0.4039903213867504,1.1291306612355598,3,0.7259278266789415
76,0.016102088698821238,-0.3454760563104693,-29.771231660858103,0.25858646783680816,0.9780901157408894,0.2979900205414412,0.6935518526674977,0.42057987411443304,1.238602502780798,0.259207724276762,6,0.38901651441115676
77,-0.5282538911461594,-0.9909544556120229,45.529298700418316,0.5005629817166901,-0.7806226100135891,0.8386421521549843,-0.32974970800682013,0.6938012458798479,1.4689551807955563,1.6678390333081685,2,1.5064875184128448
78,-0.5882851647061507,14.6648742937248,41.939164718421495,-0.35715343730307114,0.7615078584999186,0.6694601140128713,0.5222803719569624,1.4861930696614203,0.8421615960180567,0.34849816052789107,1,1.682495314322022
79,13.777793396732957,7.390337464986834,41.540402339360426,0.3694232810255329,-0.47378234251613094,-0.07549301147158438,0.6485714777276108,0.6858870242359162,1.312552845926624,0.9334212266346918,9,1.2040756009847466
80,14.206544453166687,-6.931054124183716,42.50044277845622,-0.36014863020011667,0.6104076210079135,0.8746110744312474,-0.41506103082681123,1.995035377472864,1.1426043390546914,1.712955178325929,3,0.2946831823985203
81,-0.9725562979615922,-15.956565668599886,42.358318313632424,0.8138576166140108,-0.6550370912102064,0.6886743472163979,-0.5062513495731489,1.7013371214461208,0.40894357281368515,1.4955160880198017,0,1.2399371266519856
82,-14.129181349242543,-7.7985908187118165,42.97756308395434,0.39127071459011,-0.353711384471908,-0.7300542437470938,0.80076249754843,0.36557203531784044,1.9329779840218368,0.3743680143301868,2,0.9520260502106992
83,-13.412731089720884,7.820369795941333,41.87423129267641,-0.010919544680603854,0.057471335466989126,0.0924574452525384,0.899879426216839,1.5628373185384026,1.3489998339094735,1.5846787575345729,0,0.3892627814890213
84,0.3203536077336946,14.887491515198212,42.80960081724049,-0.6661883884260864,-0.0039460076154507195,-0.6712195490385282,-0.6150296668350215,1.5930416532688103,0.29665976747425626,1.7906069019264403,7,1.0472548617153343
85,13.923429031247142,6.91990632201605,42.6212623064786,-0.11748259442879205,0.3191435811955754,0.4180387672194137,0.7616958383539922,1.6571354082913896,1.3542641991524043,1.2137237619878753,9,1.2606322870514475
86,13.850577964193045,-7.115627606950539,43.221016043373076,-0.16723014777462453,-0.422908697953978,-0.016753002842734954,0.1319008015046479,1.4595379322630133,1.475698322786371,1.6759873228578264,6,1.5469073453799118
87,-0.4518960124235857,-14.426810846336073,41.61815613926041,0.8643672542994527,-0.8590562327151177,0.7975975407887275,-0.9250709558360319,1.4538784841379078,0.753605630788563,0.3647589892284499,3,1.2794503359969716
88,-13.067035708717896,-8.503285268738793,41.433698501595075,0.4328737783151284,0.5150926802109734,0.9319410298951945,-0.0322418019877293,1.4091276937727701,0.5051378962036621,0.6388232583995845,9,1.5401414563922111
89,-12.779596597398386,8.560048624016375,43.07366824830175,-0.6396760004004749,-0.18983267118139668,0.7886078853901657,-0.2552451297811187,0.6456355532503487,0.6503203482837917,0.32468609694369677,9,0.8730146875909686
90,0.5504850631434097,15.743013459893408,41.33175932368941,-0.8107520978051328,0.9103547028968559,-0.24273417975174083,0.3563033457581597,1.7489441162497,1.6550992269399896,1.7256004356112875,5,1.4033172051972027
91,12.54793276113344,8.374861377349314,41.60745551884563,-0.8688561724003272,-0.626572201289876,-0.5851072167806264,0.7854482475996103,1.3839858177000894,1.8804120579745636,1.029903537211465,8,0.8262888431970807
92,12.81323173375423,-7.210288638870197,42.10889317794005,-0.4427360669950169,-0.49694959106188485,-0.5321512924405998,0.5541365931264584,1.9171662011269563,1.4522933855184093,0.422091605847229,0,0.6499595255679005
93,0.0893237663816361,-15.787323144812518,41.540805401489656,-0.8994817743385679,0.4617330937597761,0.7698823683964993,-0.3472980954561298,1.1246993656235034,1.788350182785578,1.494679106026513,10,0.31958106725365565
94,-13.367546443708711,-8.52377894796801,43.203799676286046,0.48763483208080083,-0.8186258071575194,-0.7553375717376922,0.05089020401565891,0.5006637861130473,1.7352337540426668,0.4789899294864643,6,0.8493861633810731
95,-13.239860841489191,7.192843429986553,43.220953182778615,-0.36121345808697036,-0.2827253514376986,-0.8799707782760564,0.8378008410471167,1.556275875601059,0.42725392707946663,0.5119445818260145,5,1.726571874175402
96,-0.3636251774912722,29.845246580426167,35.43392651667336,-0.07621911153618854,-0.5123741875569015,0.42956279047433976,0.15502975921715545,1.4483765503856114,1.3380699440726516,1.8218604270694962,9,1.0400377907798926
97,15.20958213080817,25.038339129531956,35.10889918106535,0.9535777751475116,-0.28596164329378837,0.683581627186489,-0.664635161913359,0.4856631851165194,1.6838976622591983,1.0053490119634203,0,1.4264038470822762
98,25.653156718908,13.489935916369642,34.80223328344457,-0.8168704372187059,-0.06351384434822593,-0.32032851902233417,0.3894390212254124,0.9936916054532623,1.05124768976939,1.2468004117876532,7,1.7038907086034423
99,28.195897587894418,0.40923324031670716,35.24716018181899,0.3016367540637055,-0.7430827388709089,-0.40696709459552416,-0.4372217841854964,0.6557609744434706,0.546695883398431,0.7718001220435816,8,1.3874190636064982
100,24.81626890757846,-14.520249652065262,33.79115279316443,0.3253530685104735,-0.02878886564635752,-0.7476323126943907,0.5576695350816849,1.9660683242030073,1.7754872528473542,0.4140284066456171,7,0.3245537092027011
101,15.101673179787483,-25.45697136332888,34.94643652426643,0.2918451544619691,0.783414629262605,-0.6145190743545783,-0.5369634748218057,1.9435449126154976,1.2856014818750818,1.7671852704780553,2,0.8701271024268787
102,0.35477373973320403,-29.08225484760995,35.29949276455904,-0.3956545050260476,-0.9110758424070788,-0.006559337070581206,-0.8856739226019832,1.9999039662662745,0.6035423516396303,0.30629588421483656,5,1.6027725119993015
103,-15.285004985650351,-25.71578352409107,34.69004060517022,0.3870558424007269,-0.9278630094791274,0.9878037814139986,0.8924398974849974,0.4462027032638919,1.10052724746294,0.6565426769359534,0,0.30115232288544586
104,-25.019624886151032,-14.671481971388669,34.54353186169623,0.8642357246767207,0.3455614673370295,0.42936219667090914,0.3922101256682915,1.9313999429871214,1.984462362370695,0.4763380917604589,0,1.6988396844113982
105,-27.951356996490482,-0.5063643497839299,34.71059358674531,0.4124040103032276,0.42818651898692384,0.4540451337104545,0.9804196966531566,0.37372257752245996,1.9389356287671102,0.7310053990791057,7,0.9623899714342792
106,-25.803329779710616,14.779066179781523,35.10869808419437,-0.35890536285485575,-0.7159203664198297,0.24786950344023428,-0.9167239066244859,1.7974273828367595,1.1768361370967462,1.8873375239731898,8,1.3039210540628474
107,-14.556711114676787,25.320955940021424,33.98842752070194,0.9942718661473728,-0.3708050346752134,0.13618213958789505,-0.7186101617205529,1.9813504228169556,0.5416043254342133,0.3276392047287748,8,1.1397967058963845
108,-0.4409522076709611,29.48365569081191,34.53763215469337,-0.6810449878457638,0.714850113690636,-0.15066680195817184,-0.1218581078049894,1.348484721621339,1.2341100865098307,1.5567052901949927,7,0.7724100363994869
109,15.12211201896252,25.425132874866335,34.35565630769111,0.5406917992554683,-0.07678414138758027,0.7091917582392702,-0.6334715742413675,1.9195500618674908,0.2531919588598377,1.2501879621967036,0,1.56015492911376
110,25.095884234696378,14.651344671389788,35.4638665105535,0.9638200076625947,-0.2706713655096342,0.7567204604073732,-0.016305662794933173,0.6992513037019381,1.7802708532666114,0.3710034142774207,0,1.145569129267652
111,28.934852423726973,0.2322912859602501,35.274504337679666,-0.2617763897665444,-0.8796336116155534,-0.6441183196798008,-0.4989133269796713,0.5852826807131025,0.9259440542539175,1.4074249972196131,1,1.506791588008275
112,25.26194325154052,-15.023476948767152,35.34022071865646,0.017695977981174504,-0.18378128400009963,-0.550493252789535,-0.5134666838494042,1.5183548814538546,1.7842432829489683,0.9647796914062753,3,1.52615069030066
113,14.415384950246303,-24.759586027666916,33.81515495392197,-0.07638115973541737,-0.9564411929359717,-0.5860274594817025,-0.6650842893128028,1.718955498294546,0.9942236234060797,1.3260085594120605,5,1.533123423013329
114,0.20743784556198364,39.56767532842955,22.128296745069775,-0.8760707695352712,-0.6455168754300671,0.9760643920881145,0.10743207893353635,0.5339012930820053,1.4185309123275018,0.5154473590555197,5,0.3914990757411268
115,15.472416463259236,35.6470779395336,21.83490579083998,-0.02403655115259129,-0.24268363289782457,0.8180041853159548,-0.8010100555076269,0.6198186211509222,0.4453930876369372,0.9093340354735152,1,1.5955419396878137
116,27.852550865689725,26.79155919706684,22.356505318269104,-0.2613401861557947,0.6438061509652326,0.4544822285933272,0.1534316160334277,1.4314098663631558,0.7031033044974473,0.2561129489837173,8,1.7160796071530608
117,36.85231409693761,14.644881185450856,22.91268391642481,0.35365308406654616,-0.31434559892088765,-0.9040996500825025,-0.5533284269549439,1.64559450068872,0.5705011649417797,1.5742290585441898,6,1.2937614684822434
118,38.34394371323935,-0.2606218284849147,21.65458690067984,-0.00033963994454899726,-0.25362690319856607,-0.17647901684918033,-0.140753334235733,1.9579933299612393,0.9921303413968334,0.31805420255610783,1,0.42417592285865696
119,36.58263561722053,-14.858542542365115,21.748956543661286,0.7811056559538112,-0.8597900043461804,0.3822406625611374,-0.8105094221097271,0.35994005910207094,0.9284335165754994,1.4811413009256729,9,1.0048792450605595
120,28.30131831206776,-27.59811064305117,21.916143730220874,0.18819887470344998,-0.9592298650966002,0.7360796441099318,-0.5833444704543576,1.2173030703431618,0.5252063665287057,0.40585891479122727,4,1.6003775562287201
121,14.671947796485664,-35.66275594652119,21.543041974609874,-0.35104143253038167,-0.9763015021102472,-0.8620002901284436,-0.8774914788822568,0.7435487090410671,0.6604600597657465,1.9576308913746743,8,1.4851969782329377
122,0.8110461754745092,-39.9334689903623,21.533721752226306,-0.4965365247746534,-0.3848619007503473,-0.6070456940962432,0.07383738975909782,1.316773665452318,1.519656213451535,1.2219688187197952,0,1.275246182040285
123,-15.747474237627205,-35.56754643002018,23.167853975036266,0.2733770958445525,0.15773773500953436,-0.10278115909635077,-0.7048882712398123,0.4418902036324557,1.8777375069222446,1.863604109633448,6,1.4110294384438982
124,-28.435898039898778,-27.05051455102669,21.7134232568947,0.6847018508591327,0.6801835658035209,-0.7907183835100999,-0.12142830885161904,1.5443337861546922,0.5706719348509616,1.6171659058626262,3,1.3457226820842283
125,-35.12174153464294,-14.75657221659396,22.949704478400502,-0.8223053151089561,0.05096877764409835,-0.9514402086967202,0.6111772402163622,1.587508733866624,1.0815769855782515,1.8610138638339428,8,1.5979362950830391
126,-39.40013106053383,0.760369683004456,21.539601884498033,0.6636214484153511,-0.9667760583015124,0.44646297562262904,0.8184428667722625,0.7500273457678388,1.6763619586739913,1.768454588772412,6,0.7783557284820652
127,-36.97419743545433,15.435694994503443,22.466576068244134,0.04173376266403417,0.8029696050934998,-0.6314856813825236,0.673965979526121,1.757837004005722,0.7862574161503472,1.2564004305669527,4,0.7060312039017367
128,-27.26320409140991,26.58640607400657,23.446362969369044,0.9477159843710921,-0.8218351717168171,0.9154884677624144,0.8339841119684193,0.7998858393444435,0.6693220547360426,1.7600699149140246,9,0.6532336068041318
129,-14.069078155881257,36.55712707635597,23.18849136832429,-0.4794494942796521,0.3319243089754649,0.2004416241114546,0.2650013460527523,1.0399172822272214,1.988328144763847,1.1702848513507347,6,0.3534656328376468
130,0.43191889926683835,38.97472708448493,22.9991657126582,0.6941892060620027,0.7654537801732788,-0.5325457316333677,0.2772292618338179,1.190979524111425,1.6105821972865202,1.2473343496466827,8,1.6808432471339323
131,14.902254312740157,35.35308567163141,23.084638873490096,-0.9994658596462151,-0.08088923481025523,-0.12001201015734209,0.5281834021184997,1.4447431015169248,1.5267249144555124,1.0765344568984023,2,1.203730663129495
132,0.3872964593110313,43.32039479790366,7.588596827181223,0.13637595773588562,-0.8318310341037858,0.557720104442371,-0.9406363451540427,1.1381083821900269,1.9526090845238135,0.963778552917005,4,1.2883622587093195
133,15.987774985314577,41.873164845387,7.0206658285795145,0.5306034463253237,-0.3925809311909121,0.22165141681709777,0.19047116035532285,1.3736871296059028,0.5331615489392627,1.809176547450223,1,1.339030032868025
134,29.203678470272102,33.57010696387144,7.136987278218883,-0.7446154025097471,0.9176729809747928,0.044687486261441256,-0.8591381262404001,0.3494136141546686,0.6476088384437195,1.2893257569486722,7,1.2738631803376337
135,38.85529554844062,22.038254456009437,8.152165850697276,0.7991175799768147,0.4476416306974522,0.9467278320369201,0.19313799547625643,1.0044169330185329,1.7527090409191735,1.8980838822329484,5,1.0512432930621105
